,Close
2019-07-26,55.4541
2019-07-25,55.1601
2019-07-24,55.4057
2019-07-23,55.3603
2019-07-22,55.6355
2019-07-19,55.6898
2019-07-18,56.7561
2019-07-17,56.1594
2019-07-16,55.9029
2019-07-15,56.0656
2019-07-12,55.7194
2019-07-11,56.0745
2019-07-10,56.0568
2019-07-09,55.8002
2019-07-08,55.7648
2019-07-05,55.6178
2019-07-03,55.6355
2019-07-02,55.1227
2019-07-01,54.4627
2019-06-28,54.5169
2019-06-27,54.3256
2019-06-26,54.4805
2019-06-25,55.894
2019-06-24,56.1495
2019-06-21,56.396
2019-06-20,56.187
2019-06-19,55.7283
2019-06-18,55.0575
2019-06-17,54.877
2019-06-14,55.0141
2019-06-13,54.4805
2019-06-12,54.1707
2019-06-11,53.4151
2019-06-10,53.934
2019-06-07,54.0888
2019-06-06,54.4252
2019-06-05,53.9883
2019-06-04,52.5856
2019-06-03,52.7415
2019-05-31,52.1851
2019-05-30,52.2029
2019-05-29,52.0568
2019-05-28,52.8144
2019-05-24,53.6884
2019-05-23,53.7782
2019-05-22,53.2504
2019-05-21,52.8588
2019-05-20,53.1409
2019-05-17,52.9772
2019-05-16,52.5402
2019-05-15,52.0766
2019-05-14,52.1585
2019-05-13,52.5856
2019-05-10,52.0668
2019-05-09,51.0211
2019-05-08,50.8564
2019-05-07,51.4936
2019-05-06,51.4305
